0.039388962	0.01597122	0.042587858	-0.01535156	0.010205636	-0.01984524	0.043070637	-0.022206688	-0.044480417	0.043762054	-0.024838785	-0.0039063543	-0.043371662	-0.019749228	-0.019733613	0.030120498	0.01798198	-0.008108846	-0.01608752	-0.002908567	0.030745035	0.032875296	0.051112067	0.049162198	-0.041729316	0.00021454654	0.0004967267	-0.005618062	-0.027039211	0.030173348	0.0050117224	-0.050569415	-0.023495913	-0.019881973	0.040649753	-0.027826045	-0.031113084	0.013653946	-0.008946111	-0.047114145	-0.034126885	0.04314247	-0.020361992	-0.037824474	-0.029309725	0.019443026	-0.046746742	-0.008251804	-0.016807841	-0.035277233	0.029737828	-0.021726353	-0.017490203	0.050982464	0.0071048234	-0.032326177	0.044759635	0.033471465	0.019037029	-0.03544198	-0.0049381903	0.041846648	-0.02163617	0.023343949
-0.024207663	-0.01720667	0.012675335	0.014263249	0.011335714	-0.022868047	0.0080287075	-0.04760777	0.016435405	0.013422003	0.01329655	-0.0015333698	-0.032361545	0.00678518	-0.016565448	-0.052728616	0.012124504	0.02678968	0.02603595	0.026713397	0.008358557	0.040201407	-0.017824898	-0.014114831	0.030901572	-0.015008289	0.052586842	0.0077658063	-0.012206044	-0.034721408	0.038312256	-0.010006036	-0.044138424	0.016120221	0.036968503	0.0069957245	-0.0072119674	-0.011962399	-0.008451493	-0.032056574	0.04180916	-0.016274646	-0.023604602	0.04021994	0.00313136	-0.03314764	-0.03694873	0.020968923	0.035968587	-0.032594044	-0.010934379	0.010331553	-0.015159531	-0.039506596	-0.03872103	-0.013520105	-0.006567299	-0.04321405	-0.018645493	0.036414366	-0.00021198687	0.00040250024	0.0069308896	-0.049733393
0.0042306837	0.03179315	-0.01801785	-0.02736927	-0.0108882245	0.03323981	0.024165852	0.048506476	0.04216755	0.039173592	-0.0012427983	0.018370595	-0.020486007	0.018136883	0.0020856613	-0.020372922	-0.014310865	0.0044004414	0.0004635058	0.017416785	0.02278422	0.031973913	-0.039969206	-0.028290672	-0.012619118	0.038133595	-0.028422477	0.022268707	0.032808542	0.022034243	-0.049589593	0.016696168	0.0155968275	-0.022545548	-0.038386244	0.021447571	-0.036543157	-0.019674547	0.025456991	-0.007684255	-0.04170731	-0.0061938567	-0.013393753	0.034295745	0.037844203	0.020525217	0.0017518591	-0.02126756	0.03194843	-0.0028172599	0.03702172	0.040912397	0.041410726	0.034377847	-0.04368941	-0.044016864	-0.01676448	-0.039782424	-0.017337805	-0.035747588	-0.04186119	0.0327612	-0.029228203	0.0031213062
-0.032292563	-0.0483802	0.043163445	-0.010514879	0.0056739226	0.01701667	-0.025446665	-0.05112584	0.02481116	-0.004575116	0.043573778	-0.011302605	0.027808111	-0.0054868893	0.030799309	0.031517293	-0.038652983	0.035632703	0.046806797	-0.020265099	0.0392806	0.018157138	-0.04663843	0.0147604635	-0.03472155	0.039993174	0.016155817	0.02947147	-0.031995535	-0.033037003	0.003234605	0.054811582	-0.047948726	0.010529728	-0.034719042	0.031275194	0.047307402	-0.015827494	-0.023072043	-0.038260788	-0.030154552	-0.009834007	0.004206975	0.02104335	0.041312806	0.03925403	0.044833977	0.029611614	-0.004367029	-0.0062376643	-0.0055839657	0.04202861	-0.040234964	-0.029770512	-0.012315348	-0.0041820332	0.019777646	0.016967263	-0.01882945	-0.048772063	0.01890476	-0.004798973	0.040338516	-0.040955566
0.0012435636	0.021839887	-0.026312282	0.03292873	-0.033543583	0.012270414	-0.027225958	-0.04378387	0.0069399243	0.04149784	0.012606072	0.022817424	0.02963717	0.018844506	-0.021436257	0.03235416	0.02839885	-0.050061617	0.018176029	0.034000326	0.018852778	0.030111177	0.04923303	-0.040432487	0.017233046	-0.015769126	-0.009412737	0.0011277407	0.0033609467	0.01641875	0.035653375	0.037038602	0.05099551	-0.036544822	0.02150858	-0.009201596	0.030829433	0.012397398	-0.014872572	0.04196795	-0.05374941	0.0020082523	0.044613536	0.0022001374	-0.0409674	0.043153904	0.0048539466	0.03121366	-0.033298243	0.007337437	-0.016047109	-0.0015767956	-0.010668505	-0.015452185	-0.013092204	0.011831917	0.018254284	-0.023311375	0.001151639	0.013248172	0.032395605	-0.053066555	0.020855619	0.039970275
-0.040224843	0.038539845	0.024927747	-0.026413828	-0.034349456	0.03678381	-0.030668417	0.04419754	-0.008785	-0.038295835	0.011316831	-0.036485225	-0.042580053	-0.04061789	-0.016473608	0.0340675	0.02274845	-0.01046159	0.039423313	0.014083701	-0.03398247	0.023377901	0.030254196	0.036545116	-0.025470588	-0.0058791665	-0.05488317	0.0011573527	-0.003273022	0.021726035	0.027867038	-0.034169123	-0.008840296	-0.0069647883	0.0015836697	0.054136686	0.029778445	0.035840664	0.02006494	-0.016077613	-0.044584084	0.0013750449	0.012959342	0.03609836	-0.018943822	-0.038105406	0.013192411	0.017248979	0.03301798	-0.04255486	-0.043844957	-0.012984891	-0.04840481	0.054976698	-0.03814619	0.007843582	-0.03801265	-0.033765506	-0.009062895	0.027475009	0.008751363	-0.024747107	-0.053186897	0.036469854
-0.029351313	0.023547396	-0.013594411	-0.016281784	-0.04454795	0.027785465	0.0038895188	0.028666828	0.041027524	0.007944527	-0.025698675	-0.020481586	-0.028073858	0.026241371	-0.04477681	0.031012567	-0.003192031	-0.0018782234	-0.029762782	-0.03567038	-0.001185886	-0.037400234	-0.047145445	0.002189098	-0.024486355	-0.03738206	0.017388428	-0.048297364	-0.022387674	-0.04860584	-0.036022794	0.03181258	-0.0017725676	0.0023887055	-0.029502073	-0.029609349	-0.010600224	0.00016223264	-0.030336801	0.006716386	0.031852532	0.010468814	-0.020229852	0.013010179	-0.0021666018	-0.044319868	0.007456502	-0.034243036	0.013112325	0.0024693261	0.014174104	-0.045674004	0.03785713	-0.015971327	-0.04304164	0.01748774	0.005479174	0.026577372	0.023729503	-0.030191	-0.034266833	-0.038630143	-0.043434396	-0.017713927
0.03346342	-0.037419103	-0.012725652	0.035219103	0.044811163	0.02206479	-0.023086565	-0.02918771	-0.044263683	-0.042380035	-0.05386714	0.003043828	0.038294595	-0.025983112	0.007123964	-0.015686028	-0.040149134	0.0119909495	0.022565082	0.0011682748	-0.046442717	-0.030572634	0.038342427	-0.022966508	-0.0074789263	-0.029428232	0.051204983	-0.01329651	0.0002818667	-0.0018625602	-0.029227896	0.041135725	-0.0017556169	-0.03902518	-0.0010393963	0.006921961	0.053181317	-0.044323873	-0.0015526923	-0.0059651947	0.01925048	-0.025752971	-0.010608572	0.011181675	0.0011960518	-0.028322529	0.041735213	-0.032950133	0.0200911	0.053333104	0.02447278	-0.05285269	0.015523636	-0.016795684	-0.026625406	0.03328014	-0.003638682	0.010012917	-0.004257613	0.040642742	0.04330842	-0.020669337	0.016218511	-0.02970426
-0.037731815	0.037471216	-0.033602867	0.008366871	-0.01064897	0.014559728	-0.024446992	0.013292807	-0.04966485	0.002316214	0.012588976	-0.0410101	-0.010954943	-0.009296616	0.026833171	-0.032784563	-0.005811858	0.013373969	0.051191114	-0.007976066	-0.020462714	0.022632152	-0.04361889	-0.0350711	-0.0061937184	0.024969084	-0.009151842	-0.04620432	0.036445115	-0.05065619	0.0288189	0.012829523	0.024218641	-0.037648857	-0.036569733	-0.039022207	-0.043952838	0.014331314	0.028305998	0.038754895	-0.043892995	-0.005345263	0.026966255	-0.032763205	-0.012148992	-0.009091072	-0.01634774	0.0029989346	0.03959337	0.028795429	0.01961912	0.009804907	-0.0036238583	-0.007809932	-0.0018452372	-0.013435287	0.011151256	-0.038052697	0.03896485	-0.019351352	0.020605052	-0.003499702	-0.04025251	-0.008954122
0.02597049	0.027737988	0.0008386473	-0.018406305	-0.032458313	-0.022049671	-0.0354561	-0.05516893	-0.010128723	-0.032354422	-0.011200092	-0.01785876	0.012982603	-0.0063916785	-0.017621836	-0.016505845	0.036550052	-0.046155576	-0.039554983	0.007856408	0.0239381	-0.04330232	0.042567227	0.035980463	0.03555297	0.042584486	0.002336371	0.013269107	2.511013e-05	0.03227169	0.051565193	0.052157544	0.002434481	-0.049276866	0.054924116	0.028793499	0.0427266	0.042159963	-0.03849996	0.052668873	0.01734015	-0.034545444	0.030029526	0.0025789985	-0.023748413	0.003885359	0.04017237	0.0041738115	0.027906887	0.042636517	0.032984894	-0.03464158	0.009554419	-0.005779614	-0.014958991	-0.039300147	0.040679824	-0.03865191	-0.03152035	-0.03798215	-0.0126047	0.051015303	-0.022630906	-0.043297235
0.050961155	0.042212527	0.007649689	-0.023304434	0.02252244	-0.0047366736	0.05070411	0.012783056	-0.046208404	-0.0026765773	0.037415665	-0.032152772	0.04481433	0.02626738	0.008475159	-0.020584771	0.012257251	-0.014315345	-0.03240112	0.021565188	0.0038534817	-0.043387208	0.0016683037	0.03609139	-0.019757487	-0.0034287714	0.047956523	0.045840528	0.020223914	-0.02278661	-0.039714333	0.01170584	-0.023607785	-0.028650107	0.04950037	-0.047453	0.020969877	-0.04205613	-0.014008398	-0.020948438	-0.014572292	-0.0076059643	-0.0012027251	0.030195717	0.015412932	-0.0090402225	-0.026328154	-0.009232451	-0.0537388	0.014963395	0.05255304	-0.014668877	0.015687238	-0.04285275	-0.026236916	0.049974676	-0.027982492	0.03762914	0.02198687	0.005491609	-0.03657625	0.052546542	0.0014812876	-0.030448787
0.01077976	0.00094086374	-0.0005319131	-0.004341121	-0.014889451	-0.012786941	-0.008147048	0.021258276	0.0025593524	0.04452882	0.015523723	-0.038155466	-0.0040604374	0.0029229322	0.04154282	-0.017666763	0.033735882	0.038534623	0.027971053	0.031730466	-0.0385334	0.01841547	0.03113585	-0.04049175	-0.042497847	0.0033028696	0.004867215	-0.02604746	-0.00586571	0.016337045	0.04999579	-0.031901028	-0.034032434	0.015685821	0.02221619	-0.013999806	0.010251165	0.009568113	-0.051267844	0.034549747	-0.024536636	0.0018830674	-0.04180023	0.04394285	-0.00108789	-0.009427914	0.00656314	0.009465942	0.014865967	0.041086677	-0.01698292	0.033016346	-0.034392126	-0.050488874	0.0076676407	-0.016404007	-0.009395727	0.01287592	0.034701645	0.026962388	0.014306613	-0.019709209	0.016858062	0.033021286
-0.035692688	-0.022649352	0.012939006	-0.03693556	0.00979815	0.003489087	-0.027869264	-0.037675135	0.018151028	0.030542916	-0.005780381	0.0012557148	-0.022969019	-0.0021468874	0.035447497	0.030164411	0.02719928	-0.024508405	0.05050709	-0.052004967	-0.023626294	0.032417074	0.02804143	-0.050016474	0.055000097	0.0028995546	-0.008782125	0.026715655	-0.03624574	-0.012403679	-0.0032373613	0.02947156	-0.039850734	-0.02898483	0.044445645	0.0090855565	-0.007481901	-0.038024895	-0.010675214	-0.0007557735	0.034299944	0.040009674	-0.029310454	0.016070005	0.02830203	-0.029607132	-0.005854854	-0.054795463	-0.0401085	-0.039362825	-0.0016678286	-0.04900493	0.02774655	-0.00022319693	0.040425118	0.050074127	0.04177422	-0.05316986	-0.019535037	0.003617283	0.006729457	-0.006186249	0.0157018	0.009511769
0.011593594	-0.040221527	0.010299155	-0.042563625	-0.014444695	-0.01773909	-0.043189876	-0.033605948	0.0378588	-0.012368791	-0.015940938	0.00908788	-0.036362994	-0.032942656	-0.040085867	-0.054284815	-0.006345264	0.027791439	-0.033102747	0.039084155	-0.0018624732	-0.036819004	-0.019630117	-0.046984356	0.01348181	-0.04993411	-0.007893319	-0.030302435	-0.03809177	-0.025141466	0.03457182	-0.02560797	0.010098459	0.012710713	0.04464515	0.024997126	0.0032200906	0.012712436	-0.036808256	-0.040792175	-0.03983078	0.04059299	-0.023182785	0.03595447	0.045532648	-0.048583284	-0.015037946	0.034638382	0.0056415033	0.017812168	0.012944613	0.03816357	0.028756335	0.03727976	-0.0025944593	-0.034838546	-0.014625592	-0.020201229	0.022590924	-0.036817934	-0.008004791	-0.0075194333	0.0073541244	0.023926023
0.045066543	-0.027883431	-0.019009892	-0.011990371	-0.018581284	-0.019538725	-0.031235699	0.022911437	0.04638072	-0.02879249	0.02867289	-0.0015962122	0.017286696	0.04101045	0.0075533725	-0.03532715	-0.0022835282	0.025820721	-0.008179779	0.035153292	0.04319684	0.04823655	-0.03767936	0.0044194628	0.03493413	-0.027927931	-0.04619747	0.043292556	0.043644536	0.016756093	0.018887686	-0.014847201	-0.032503083	-0.0370315	0.03732066	-0.01892725	0.001482316	-0.0022168965	-0.019069213	0.04120207	0.021476861	-0.028595082	0.036313914	0.002898802	-0.023380527	-0.012257551	-0.012476362	0.046518117	0.030625982	0.035191894	0.015349014	0.040506948	-0.02648162	0.05244089	-0.019065788	0.04536288	0.01665222	-0.038059235	-0.015041338	0.037074372	-0.02978769	-0.04977738	-0.03826195	0.03183076
0.014787641	-0.035087865	-0.0019149472	-0.022857614	-0.0115843965	0.04558898	0.0061104083	-0.031268854	-0.015919968	-0.042018097	0.012002911	-0.011774101	0.010123751	0.002528926	-0.048506025	-0.0156647	-0.017821241	-0.03266894	0.026411183	-0.007129678	0.03581321	0.04823492	0.016453438	0.050844666	0.025906047	0.021856157	-0.045751046	0.020685993	0.020180337	0.037312195	-0.034962554	0.037393227	-0.026736796	0.046069726	0.008284876	-0.03122649	-0.032611113	0.0032347508	-0.0005561112	0.021847546	0.021760719	-0.03475362	-0.040355925	-0.039757825	0.017148795	-0.046676077	-0.043502074	-0.01676336	0.030752657	-0.042942252	0.046636853	0.0018904587	-0.018528547	0.0071550095	0.016621355	-0.0200921	0.039963253	0.04379072	-0.0033230751	-0.01383904	-0.011395292	-0.043478552	-0.03409051	0.024208428
0.011123303	0.04109151	-0.01751533	0.043263793	-0.042147197	-0.009790754	0.05455265	0.02729027	-0.0056740334	0.0384435	-0.012752687	-0.009196792	0.03263346	-0.03399399	0.0014156506	0.007484554	0.023085184	-0.0389655	0.03783911	0.0028521493	0.019605165	-0.043491647	0.014388879	0.0007310771	0.02646648	-0.02329574	0.048258927	-0.021840688	0.03110059	-0.034375623	0.045027483	0.0034131287	-0.026890479	0.03897412	-3.493032e-05	-0.03769107	0.011031922	-0.003366038	-0.027542708	0.0035338632	-0.015612826	-0.05390087	0.008077892	0.006398696	-0.014413752	0.032901015	-0.02619097	-0.004473392	-0.0059267813	-0.025029851	-0.0054117367	0.034810197	0.045455154	-0.047193773	0.046012234	0.008972039	0.045222826	-0.00035073626	0.02227434	-0.031375863	0.014390199	-0.027065488	0.026288358	-0.051051244
-0.019628536	-0.04273453	0.00816238	0.021716734	0.012671656	-0.0376953	0.04281966	0.0150164105	-0.0057546357	0.008743841	-0.018951932	-0.013560892	-0.045852043	0.04365087	0.011199419	0.0344176	-0.036120478	-0.018858887	-0.0015338409	0.015072296	0.025480075	0.036774047	0.026345272	0.038245033	0.054127607	0.033976022	0.014031017	0.03918907	0.032641612	-0.013243101	-0.025926188	0.031832617	-0.042021055	0.028486028	0.038273964	-0.023986673	0.05475938	0.00048643464	-0.05165926	0.001493561	0.012507064	0.03969457	-0.051489063	-0.04235145	-0.008792349	0.008147599	0.025690844	-0.038173318	-0.008202554	0.0031083263	-0.0390514	0.017400263	0.0018856667	-0.00026173543	0.021008454	-0.0033641595	-0.022004338	-0.011228854	-0.008001318	0.007875537	-0.028713088	0.02636402	0.014225466	-0.045124277
0.028365666	-0.038478006	0.021594139	-0.042264286	-0.025470788	0.006670344	0.016484713	0.018892786	-0.012568642	-0.02669088	0.012308469	-0.04606654	0.022586334	0.050953202	0.005644182	-0.008844989	0.009052715	0.022898573	0.025849542	-0.044196118	0.012224795	-0.029594757	-0.038315903	-0.016616762	-0.03615563	0.02757972	0.002586821	-0.041739363	0.025980877	0.010848258	0.05379552	-0.016973725	-0.0074879774	-0.001023966	-0.01861725	0.022075372	-0.009885867	-0.020136418	-0.046845607	0.040840764	-0.03300892	-0.0080645345	-0.043999217	-0.016605036	0.051124744	0.015280019	-0.018420422	0.02136152	0.036189057	-0.0093422895	-0.021608498	0.043955505	-0.017017102	-0.02936614	0.015752563	0.016847612	0.04476343	0.026289936	0.0062013753	0.009090692	0.0021491149	-0.0015388936	-0.007335075	-0.011297185
-0.033758428	-0.03715048	0.020134056	-0.051472437	0.014090187	0.0015593366	-0.025203563	0.0337161	0.021114865	0.029100336	0.03535138	-0.033914544	0.02221658	0.02908277	0.03156341	-0.048518445	-0.03113946	-0.024488261	-0.009995089	0.0205335	-0.0390199	-0.045280337	-0.029718839	0.000681885	-0.012208898	-0.011208621	0.009093143	-0.04480823	-0.013096004	-0.037949163	0.042648133	0.031699765	-0.05363679	-0.049435128	0.011593038	-0.036198262	0.0072910087	0.018441884	0.04027325	-0.038885366	-0.036744468	-0.02031996	-0.0075474516	0.005700673	0.016299179	-0.04213377	-0.015999645	0.04114981	0.022899669	0.049360555	0.01406191	-0.008906265	-0.019585876	-0.03550414	0.012311169	-0.02774994	-0.032785095	-0.053880427	-0.019443996	-0.025556916	0.046878323	0.040063415	0.032492377	-0.0027415114
-0.013637915	-0.038443886	0.030981408	0.029520975	0.026785	-0.011170795	-0.044741437	-0.043313563	-0.040554777	0.016224938	0.016576475	-0.010721101	0.034766138	-0.031408086	0.050877452	0.035351917	0.0045589632	0.003523602	0.0064955764	0.015040713	-0.054059695	0.011662491	0.043840174	-0.0136076305	-0.03360425	0.0023230836	-0.022849593	-0.05097639	-0.030303515	0.02242512	-0.021127451	0.05113411	0.005477987	-0.020954309	0.014736299	-0.053190414	0.04720901	0.029471971	0.00025887386	-0.01215692	0.024952412	-0.014168658	-0.008494537	-0.03802522	-0.027353	0.03375213	-0.012901159	0.033514805	-0.003223977	0.029600218	-0.038396433	0.0005094409	0.016629746	0.01924595	-0.03265746	-0.0013974688	0.030430166	0.0368158	-0.03853222	-0.027678384	-0.014640282	0.04588008	0.0030322794	-0.031950593
0.01490468	0.00039896037	-0.031666014	0.0058182776	-0.03286665	-0.0018220794	0.014031733	-0.035946444	-0.01693627	-0.023936087	0.0014119109	-0.027912103	0.050987024	-0.0057660905	0.020511625	-0.03757286	0.044016358	-0.050933387	-0.027389817	0.054678567	-0.01341998	0.046619643	-0.031363506	-0.040988512	-0.026995964	0.047844116	0.013656414	-0.0082222475	-0.0422348	-0.016549317	-0.055002786	-0.013568229	-0.018329093	-0.0017647723	-0.041049037	0.007706754	0.023851965	-0.03588471	0.021839425	0.033302344	-0.0072856736	-0.006017619	0.029139223	-0.033625413	0.043288343	0.038240727	0.013352319	0.021460854	0.021150393	-0.024029054	0.037872855	-0.017457616	0.007329366	-0.032207213	-0.009669416	0.019145664	0.03736423	0.038799066	0.04428083	0.000792558	0.020961843	-0.04158182	0.016444484	0.0068564382
0.042536892	-0.052162006	-0.010006987	-0.042142987	0.0066820323	0.005870887	-0.023689974	-0.01028456	-0.053867523	0.054552753	-0.0049518417	-0.041782882	-0.008454739	0.03299089	0.0062736394	-0.053244352	-0.027989771	-0.03846063	-0.011982343	-0.045433328	-0.023957405	-0.02193024	0.027864492	-0.007050166	0.011421034	-0.012427709	0.023160877	0.008490361	-0.028133828	-0.052378725	0.029707931	-0.033409778	-0.026833415	-0.025949232	-0.01541918	-0.03231682	0.007826398	-0.015658619	-0.006983001	-0.02219384	0.022417229	0.03339627	0.013986936	-0.01255011	-0.042437	0.02099777	0.007667134	-0.041111372	0.0099021625	0.011503307	0.0024656567	0.011989003	0.018130805	-0.034005664	0.0027614823	0.052294016	-0.040394764	0.0062448382	-0.024574213	-0.04581823	0.010518538	0.038222585	0.046352953	-0.008779756
0.0029173938	0.01924113	-0.041836135	-0.017103527	0.029121216	-0.0096803075	-0.043541823	-0.026477458	0.03878571	0.00033605477	0.0020798552	0.017967427	-0.01837523	0.03647142	-0.04402215	-0.01982356	0.0065204026	-0.014175871	0.002078052	-0.03710285	-0.025458237	-0.025854131	-0.008583147	-0.039677102	-0.040290423	-0.025342856	0.009358766	0.02650146	0.010607657	-0.0357208	-0.042736724	-0.016885513	0.0153465485	-0.005489707	-0.019691575	-0.03439376	-0.010248812	-0.027313402	-0.033436324	-0.024189357	0.021600155	-0.039079107	-0.032811128	-0.015704634	-0.02399328	0.04348738	-0.029477755	0.016673045	0.027667416	-0.04895397	0.0070002037	-0.038708553	0.0073747505	0.014030211	-0.033861622	0.026488472	0.009735105	-0.018756965	0.04007159	-0.030156301	0.017969785	0.022998326	0.041166075	0.039420635
